1769570631371,000,3,0,0,0,CLOSED,248,S3,NON-SECURE,parking/slots-hw-nonsec
1769570631573,000,3,0,0,0,CLOSED,248,S3,NON-SECURE,parking/slots-hw-nonsec
1769570631781,000,3,0,0,0,CLOSED,315,S3,NON-SECURE,parking/slots-hw-nonsec
1769570632003,000,3,0,0,0,CLOSED,315,S3,NON-SECURE,parking/slots-hw-nonsec
1769570632198,000,3,0,0,0,CLOSED,315,S3,NON-SECURE,parking/slots-hw-nonsec
1769570632405,000,3,0,0,0,CLOSED,315,S3,NON-SECURE,parking/slots-hw-nonsec
1769570632598,000,3,0,0,0,CLOSED,315,S3,NON-SECURE,parking/slots-hw-nonsec
1769570632817,000,3,0,0,0,CLOSED,257,S3,NON-SECURE,parking/slots-hw-nonsec
1769570633024,000,3,0,0,0,CLOSED,257,S3,NON-SECURE,parking/slots-hw-nonsec
1769570633231,000,3,0,0,0,CLOSED,257,S3,NON-SECURE,parking/slots-hw-nonsec
1769570633438,000,3,0,0,0,CLOSED,257,S3,NON-SECURE,parking/slots-hw-nonsec
1769570633631,000,3,0,0,0,CLOSED,257,S3,NON-SECURE,parking/slots-hw-nonsec
1769570633847,000,3,0,0,0,CLOSED,283,S3,NON-SECURE,parking/slots-hw-nonsec
1769570634057,000,3,0,0,0,CLOSED,283,S3,NON-SECURE,parking/slots-hw-nonsec
1769570634264,000,3,0,0,0,CLOSED,283,S3,NON-SECURE,parking/slots-hw-nonsec
1769570634471,000,3,0,0,0,CLOSED,283,S3,NON-SECURE,parking/slots-hw-nonsec
1769570634664,000,3,0,0,0,CLOSED,283,S3,NON-SECURE,parking/slots-hw-nonsec
1769570634883,000,3,0,0,0,CLOSED,261,S3,NON-SECURE,parking/slots-hw-nonsec
1769570635091,000,3,0,0,0,CLOSED,261,S3,NON-SECURE,parking/slots-hw-nonsec
1769570635298,000,3,0,0,0,CLOSED,261,S3,NON-SECURE,parking/slots-hw-nonsec
1769570635505,000,3,0,0,0,CLOSED,261,S3,NON-SECURE,parking/slots-hw-nonsec
1769570635698,000,3,0,0,0,CLOSED,261,S3,NON-SECURE,parking/slots-hw-nonsec
1769570635917,000,3,0,0,0,CLOSED,250,S3,NON-SECURE,parking/slots-hw-nonsec
1769570636124,000,3,0,0,0,CLOSED,250,S3,NON-SECURE,parking/slots-hw-nonsec
1769570636332,000,3,0,0,0,CLOSED,250,S3,NON-SECURE,parking/slots-hw-nonsec
1769570636541,000,3,0,0,0,CLOSED,250,S3,NON-SECURE,parking/slots-hw-nonsec
1769570636734,000,3,0,0,0,CLOSED,250,S3,NON-SECURE,parking/slots-hw-nonsec
1769570636947,000,3,0,0,0,CLOSED,361,S3,NON-SECURE,parking/slots-hw-nonsec
1769570637159,000,3,0,0,0,CLOSED,361,S3,NON-SECURE,parking/slots-hw-nonsec
1769570637369,000,3,0,0,0,CLOSED,361,S3,NON-SECURE,parking/slots-hw-nonsec
1769570637580,000,3,0,0,0,CLOSED,361,S3,NON-SECURE,parking/slots-hw-nonsec
1769570637785,000,3,0,0,0,CLOSED,361,S3,NON-SECURE,parking/slots-hw-nonsec
1769570637990,000,3,0,0,0,CLOSED,249,S3,NON-SECURE,parking/slots-hw-nonsec
1769570638203,000,3,0,0,0,CLOSED,249,S3,NON-SECURE,parking/slots-hw-nonsec
1769570638407,000,3,0,0,0,CLOSED,249,S3,NON-SECURE,parking/slots-hw-nonsec
1769570638614,000,3,0,0,0,CLOSED,249,S3,NON-SECURE,parking/slots-hw-nonsec
1769570638811,000,3,0,0,0,CLOSED,249,S3,NON-SECURE,parking/slots-hw-nonsec
1769570639022,000,3,0,0,0,CLOSED,269,S3,NON-SECURE,parking/slots-hw-nonsec
1769570639231,000,3,0,0,0,CLOSED,269,S3,NON-SECURE,parking/slots-hw-nonsec
1769570639436,000,3,0,0,0,CLOSED,269,S3,NON-SECURE,parking/slots-hw-nonsec
1769570639642,000,3,0,0,0,CLOSED,269,S3,NON-SECURE,parking/slots-hw-nonsec
1769570639846,000,3,0,0,0,CLOSED,269,S3,NON-SECURE,parking/slots-hw-nonsec
1769570640057,000,3,0,0,0,CLOSED,256,S3,NON-SECURE,parking/slots-hw-nonsec
1769570640267,000,3,0,0,0,CLOSED,256,S3,NON-SECURE,parking/slots-hw-nonsec
1769570640476,000,3,0,0,0,CLOSED,256,S3,NON-SECURE,parking/slots-hw-nonsec
1769570640685,000,3,0,0,0,CLOSED,256,S3,NON-SECURE,parking/slots-hw-nonsec
1769570640889,000,3,0,0,0,CLOSED,256,S3,NON-SECURE,parking/slots-hw-nonsec
1769570641100,000,3,0,0,0,CLOSED,248,S3,NON-SECURE,parking/slots-hw-nonsec
1769570641309,000,3,0,0,0,CLOSED,248,S3,NON-SECURE,parking/slots-hw-nonsec
1769570641517,000,3,0,0,0,CLOSED,248,S3,NON-SECURE,parking/slots-hw-nonsec
1769570641728,000,3,0,0,0,CLOSED,248,S3,NON-SECURE,parking/slots-hw-nonsec
1769570641935,000,3,0,0,0,CLOSED,248,S3,NON-SECURE,parking/slots-hw-nonsec
1769570642144,000,3,0,0,0,CLOSED,279,S3,NON-SECURE,parking/slots-hw-nonsec
1769570642352,000,3,0,0,0,CLOSED,279,S3,NON-SECURE,parking/slots-hw-nonsec
1769570642561,000,3,0,0,0,CLOSED,279,S3,NON-SECURE,parking/slots-hw-nonsec
1769570642771,000,3,0,0,0,CLOSED,279,S3,NON-SECURE,parking/slots-hw-nonsec
1769570642966,000,3,0,0,0,CLOSED,279,S3,NON-SECURE,parking/slots-hw-nonsec
1769570643184,000,3,0,0,0,CLOSED,377,S3,NON-SECURE,parking/slots-hw-nonsec
1769570643388,000,3,0,0,0,CLOSED,377,S3,NON-SECURE,parking/slots-hw-nonsec
1769570643600,000,3,0,0,0,CLOSED,377,S3,NON-SECURE,parking/slots-hw-nonsec
1769570643803,000,3,0,0,0,CLOSED,377,S3,NON-SECURE,parking/slots-hw-nonsec
1769570644002,000,3,0,0,0,CLOSED,377,S3,NON-SECURE,parking/slots-hw-nonsec
1769570644213,000,3,0,0,0,CLOSED,332,S3,NON-SECURE,parking/slots-hw-nonsec
1769570644419,000,3,0,0,0,CLOSED,332,S3,NON-SECURE,parking/slots-hw-nonsec
1769570644625,000,3,0,0,0,CLOSED,332,S3,NON-SECURE,parking/slots-hw-nonsec
1769570644832,000,3,0,0,0,CLOSED,332,S3,NON-SECURE,parking/slots-hw-nonsec
1769570645026,000,3,0,0,0,CLOSED,332,S3,NON-SECURE,parking/slots-hw-nonsec
1769570645248,000,3,0,0,0,CLOSED,281,S3,NON-SECURE,parking/slots-hw-nonsec
1769570645454,000,3,0,0,0,CLOSED,281,S3,NON-SECURE,parking/slots-hw-nonsec
1769570645661,000,3,0,0,0,CLOSED,281,S3,NON-SECURE,parking/slots-hw-nonsec
1769570645868,000,3,0,0,0,CLOSED,281,S3,NON-SECURE,parking/slots-hw-nonsec
1769570646055,000,3,0,0,0,CLOSED,281,S3,NON-SECURE,parking/slots-hw-nonsec
1769570646275,000,3,0,0,0,CLOSED,253,S3,NON-SECURE,parking/slots-hw-nonsec
1769570646480,000,3,0,0,0,CLOSED,253,S3,NON-SECURE,parking/slots-hw-nonsec
1769570646688,000,3,0,0,0,CLOSED,253,S3,NON-SECURE,parking/slots-hw-nonsec
1769570646894,000,3,0,0,0,CLOSED,253,S3,NON-SECURE,parking/slots-hw-nonsec
1769570647086,000,3,0,0,0,CLOSED,253,S3,NON-SECURE,parking/slots-hw-nonsec
1769570647325,000,3,0,0,0,CLOSED,399,S3,NON-SECURE,parking/slots-hw-nonsec
1769570647516,000,3,0,0,0,CLOSED,399,S3,NON-SECURE,parking/slots-hw-nonsec
1769570647718,000,3,0,0,0,CLOSED,399,S3,NON-SECURE,parking/slots-hw-nonsec
1769656200274,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656200437,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656200648,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656200855,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656201066,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656201268,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656201478,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656201736,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656201894,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656202100,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656202304,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656202497,110,1,2,1,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656203557,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656203813,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656203964,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656204170,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656204380,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656204584,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656205629,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656205849,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656206044,110,1,2,0,1,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656207084,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656207320,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656207507,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656207707,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656207913,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656208126,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656209170,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656209364,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656209582,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656209796,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656210000,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656210209,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656210418,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656210620,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656210830,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656211038,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656211247,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656211454,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656211662,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656211877,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656212083,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656212288,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656212489,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656212701,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656212914,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656213124,010,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656213323,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656213532,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656213739,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656213946,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656214156,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656214371,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656214585,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656214773,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656214984,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656215198,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656215402,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656215596,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656215814,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656216022,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656216229,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656216437,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656216639,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656216850,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656217058,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656217265,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656217475,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656217668,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656217885,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656218093,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656218300,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656218508,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656218701,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656218924,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656219129,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656219336,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656219542,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656219744,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656219955,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656220162,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656220371,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656220579,110,1,2,1,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656221617,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656221822,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656222033,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656222241,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656222448,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656222655,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656223698,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656223904,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656224115,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656224318,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656224529,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656224734,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656224937,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656225137,110,1,2,0,1,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656226186,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656226382,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656226600,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656226808,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656227018,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656227222,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656228266,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656228468,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656228679,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656228886,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656229097,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656229301,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656229503,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656229714,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656229922,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656230146,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656230342,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656230541,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656230749,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656230957,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656231167,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656231374,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656231577,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656231788,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656231997,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656232211,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656232414,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656232616,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656232827,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656233035,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656233245,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656233455,010,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656233656,010,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656233867,010,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656234077,010,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656234285,010,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656234494,010,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656234699,010,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656234909,010,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656235117,010,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656235325,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656235533,010,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656235737,010,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656235944,010,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656236153,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656236359,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656236566,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656236762,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656236978,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656237186,010,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656237395,010,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656237604,010,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656237826,010,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656238025,010,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656238233,010,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656238439,010,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656238646,010,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656238848,010,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656239059,010,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656239266,110,1,2,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656239473,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656239681,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656239873,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656240094,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656240300,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656240507,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656240715,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656240917,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656241130,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656241335,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656241543,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656241750,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656241952,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656242165,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656242369,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656242576,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656242783,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656242975,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656243198,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656243404,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656243615,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656243819,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656244023,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656244231,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656244443,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656244650,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656244859,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656245061,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656245272,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656245483,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656245687,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656245895,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656246097,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656246308,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656246517,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656246723,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656246931,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656247124,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656247343,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656247551,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656247759,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656247967,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656248169,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656248380,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656248587,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656248795,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656249004,100,2,1,0,1,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
1769656250043,100,2,1,0,0,OPEN,-1,S3,NON-SECURE,parking/slots-hw-nonsec
